FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
PICT0787.JPG,27_ZAL,Session_8,9/29/2021,9:24:10,TRUE,Session_8__2021-09-29__09-24-10(2).JPG,Sciurus_sp,1,n,
PICT0788.JPG,27_ZAL,Session_8,9/29/2021,9:24:15,TRUE,Session_8__2021-09-29__09-24-15(3).JPG,NA,0,n,
PICT0789.JPG,27_ZAL,Session_8,9/29/2021,9:34:10,TRUE,Session_8__2021-09-29__09-34-10(1).JPG,Sciurus_sp,1,n,
PICT0790.JPG,27_ZAL,Session_8,9/29/2021,9:34:14,TRUE,Session_8__2021-09-29__09-34-14(2).JPG,Sciurus_sp,1,n,
PICT0791.JPG,27_ZAL,Session_8,9/29/2021,9:34:19,TRUE,Session_8__2021-09-29__09-34-19(3).JPG,NA,0,n,
PICT0792.JPG,27_ZAL,Session_8,9/29/2021,9:37:05,TRUE,Session_8__2021-09-29__09-37-05(1).JPG,Sciurus_sp,1,n,
PICT0793.JPG,27_ZAL,Session_8,9/29/2021,9:37:10,TRUE,Session_8__2021-09-29__09-37-10(2).JPG,NA,0,n,
PICT0794.JPG,27_ZAL,Session_8,9/29/2021,9:37:15,TRUE,Session_8__2021-09-29__09-37-15(3).JPG,NA,0,n,
PICT0795.JPG,27_ZAL,Session_8,9/29/2021,9:55:37,TRUE,Session_8__2021-09-29__09-55-37(1).JPG,Sciurus_sp,1,n,
PICT0796.JPG,27_ZAL,Session_8,9/29/2021,9:55:41,TRUE,Session_8__2021-09-29__09-55-41(2).JPG,NA,0,n,
PICT0797.JPG,27_ZAL,Session_8,9/29/2021,9:55:46,TRUE,Session_8__2021-09-29__09-55-46(3).JPG,NA,0,n,
PICT0798.JPG,27_ZAL,Session_8,9/29/2021,9:59:29,TRUE,Session_8__2021-09-29__09-59-29(1).JPG,NA,0,n,
PICT0799.JPG,27_ZAL,Session_8,9/29/2021,9:59:34,TRUE,Session_8__2021-09-29__09-59-34(2).JPG,Sciurus_sp,1,n,
PICT0800.JPG,27_ZAL,Session_8,9/29/2021,9:59:39,TRUE,Session_8__2021-09-29__09-59-39(3).JPG,Sciurus_sp,1,n,
PICT0801.JPG,27_ZAL,Session_8,9/29/2021,10:33:13,TRUE,Session_8__2021-09-29__10-33-13(1).JPG,Sciurus_sp,1,n,
PICT0802.JPG,27_ZAL,Session_8,9/29/2021,16:11:57,TRUE,Session_8__2021-09-29__16-11-57(1).JPG,Sciurus_sp,1,n,
PICT0803.JPG,27_ZAL,Session_8,9/29/2021,16:12:01,TRUE,Session_8__2021-09-29__16-12-01(1).JPG,Sciurus_sp,1,n,
PICT0804.JPG,27_ZAL,Session_8,9/29/2021,16:12:06,TRUE,Session_8__2021-09-29__16-12-06(2).JPG,NA,0,n,
PICT0805.JPG,27_ZAL,Session_8,9/29/2021,18:50:13,TRUE,Session_8__2021-09-29__18-50-13(1).JPG,Sciurus_sp,1,n,
PICT0806.JPG,27_ZAL,Session_8,9/29/2021,18:50:18,TRUE,Session_8__2021-09-29__18-50-18(2).JPG,Sciurus_sp,1,n,
PICT0807.JPG,27_ZAL,Session_8,9/29/2021,18:50:22,TRUE,Session_8__2021-09-29__18-50-22(3).JPG,Sciurus_sp,1,n,
PICT0808.JPG,27_ZAL,Session_8,9/30/2021,5:18:38,TRUE,Session_8__2021-09-30__05-18-38(1).JPG,NA,0,n,
PICT0809.JPG,27_ZAL,Session_8,9/30/2021,5:18:42,TRUE,Session_8__2021-09-30__05-18-42(2).JPG,NA,0,n,
PICT0810.JPG,27_ZAL,Session_8,9/30/2021,5:18:47,TRUE,Session_8__2021-09-30__05-18-47(3).JPG,NA,0,n,
PICT0811.JPG,27_ZAL,Session_8,9/30/2021,9:17:55,TRUE,Session_8__2021-09-30__09-17-55(1).JPG,Sciurus_sp,1,n,
PICT0812.JPG,27_ZAL,Session_8,9/30/2021,9:17:59,TRUE,Session_8__2021-09-30__09-17-59(2).JPG,Sciurus_sp,1,n,
PICT0813.JPG,27_ZAL,Session_8,9/30/2021,9:18:04,TRUE,Session_8__2021-09-30__09-18-04(1).JPG,Sciurus_sp,1,n,
PICT0814.JPG,27_ZAL,Session_8,9/30/2021,9:20:18,TRUE,Session_8__2021-09-30__09-20-18(1).JPG,Sciurus_sp,1,n,
PICT0815.JPG,27_ZAL,Session_8,9/30/2021,9:20:23,TRUE,Session_8__2021-09-30__09-20-23(2).JPG,Sciurus_sp,1,n,
PICT0816.JPG,27_ZAL,Session_8,9/30/2021,9:20:28,TRUE,Session_8__2021-09-30__09-20-28(3).JPG,Sciurus_sp,1,n,
PICT0817.JPG,27_ZAL,Session_8,9/30/2021,9:30:47,TRUE,Session_8__2021-09-30__09-30-47(1).JPG,Sciurus_sp,1,n,
PICT0818.JPG,27_ZAL,Session_8,9/30/2021,9:30:52,TRUE,Session_8__2021-09-30__09-30-52(2).JPG,Sciurus_sp,1,n,
PICT0819.JPG,27_ZAL,Session_8,9/30/2021,9:30:57,TRUE,Session_8__2021-09-30__09-30-57(3).JPG,Sciurus_sp,1,n,
PICT0820.JPG,27_ZAL,Session_8,9/30/2021,9:33:20,TRUE,Session_8__2021-09-30__09-33-20(1).JPG,Sciurus_sp,1,n,
PICT0821.JPG,27_ZAL,Session_8,9/30/2021,9:33:24,TRUE,Session_8__2021-09-30__09-33-24(2).JPG,Sciurus_sp,1,n,
PICT0822.JPG,27_ZAL,Session_8,9/30/2021,9:33:29,TRUE,Session_8__2021-09-30__09-33-29(3).JPG,NA,0,n,
PICT0823.JPG,27_ZAL,Session_8,9/30/2021,9:35:02,TRUE,Session_8__2021-09-30__09-35-02(1).JPG,Sciurus_sp,1,n,
PICT0824.JPG,27_ZAL,Session_8,9/30/2021,9:35:06,TRUE,Session_8__2021-09-30__09-35-06(2).JPG,NA,0,n,
PICT0825.JPG,27_ZAL,Session_8,9/30/2021,9:35:11,TRUE,Session_8__2021-09-30__09-35-11(3).JPG,NA,0,n,
PICT0826.JPG,27_ZAL,Session_8,9/30/2021,9:44:53,TRUE,Session_8__2021-09-30__09-44-53(1).JPG,Sciurus_sp,1,n,
PICT0827.JPG,27_ZAL,Session_8,9/30/2021,9:44:57,TRUE,Session_8__2021-09-30__09-44-57(2).JPG,Sciurus_sp,1,n,
PICT0828.JPG,27_ZAL,Session_8,9/30/2021,9:45:02,TRUE,Session_8__2021-09-30__09-45-02(1).JPG,Sciurus_sp,1,n,
PICT0829.JPG,27_ZAL,Session_8,9/30/2021,9:55:46,TRUE,Session_8__2021-09-30__09-55-46(1).JPG,Sciurus_sp,1,n,
PICT0830.JPG,27_ZAL,Session_8,9/30/2021,9:55:51,TRUE,Session_8__2021-09-30__09-55-51(2).JPG,Sciurus_sp,1,n,
PICT0831.JPG,27_ZAL,Session_8,9/30/2021,9:55:56,TRUE,Session_8__2021-09-30__09-55-56(3).JPG,NA,0,n,
PICT0832.JPG,27_ZAL,Session_8,9/30/2021,9:58:24,TRUE,Session_8__2021-09-30__09-58-24(1).JPG,Sciurus_sp,1,n,
PICT0833.JPG,27_ZAL,Session_8,9/30/2021,9:58:28,TRUE,Session_8__2021-09-30__09-58-28(2).JPG,Sciurus_sp,1,n,
PICT0834.JPG,27_ZAL,Session_8,9/30/2021,9:58:33,TRUE,Session_8__2021-09-30__09-58-33(3).JPG,Sciurus_sp,1,n,
PICT0835.JPG,27_ZAL,Session_8,9/30/2021,9:59:37,TRUE,Session_8__2021-09-30__09-59-37(1).JPG,Sciurus_sp,1,n,
PICT0836.JPG,27_ZAL,Session_8,9/30/2021,9:59:41,TRUE,Session_8__2021-09-30__09-59-41(2).JPG,NA,0,n,
PICT0837.JPG,27_ZAL,Session_8,9/30/2021,9:59:46,TRUE,Session_8__2021-09-30__09-59-46(3).JPG,NA,0,n,
PICT0838.JPG,27_ZAL,Session_8,9/30/2021,12:00:01,TRUE,Session_8__2021-09-30__12-00-01(1).JPG,Sciurus_sp,1,n,
PICT0839.JPG,27_ZAL,Session_8,9/30/2021,12:00:05,TRUE,Session_8__2021-09-30__12-00-05(2).JPG,Sciurus_sp,1,n,
PICT0840.JPG,27_ZAL,Session_8,9/30/2021,12:00:10,TRUE,Session_8__2021-09-30__12-00-10(3).JPG,Sciurus_sp,1,n,
PICT0841.JPG,27_ZAL,Session_8,9/30/2021,12:03:15,TRUE,Session_8__2021-09-30__12-03-15(1).JPG,Sciurus_sp,1,n,
PICT0842.JPG,27_ZAL,Session_8,9/30/2021,12:03:19,TRUE,Session_8__2021-09-30__12-03-19(2).JPG,Sciurus_sp,1,n,
PICT0843.JPG,27_ZAL,Session_8,9/30/2021,12:03:24,TRUE,Session_8__2021-09-30__12-03-24(3).JPG,Sciurus_sp,1,n,
PICT0844.JPG,27_ZAL,Session_8,9/30/2021,12:44:08,TRUE,Session_8__2021-09-30__12-44-08(1).JPG,Sciurus_sp,1,n,
PICT0845.JPG,27_ZAL,Session_8,9/30/2021,12:44:12,TRUE,Session_8__2021-09-30__12-44-12(2).JPG,Sciurus_sp,1,n,
PICT0846.JPG,27_ZAL,Session_8,9/30/2021,12:44:17,TRUE,Session_8__2021-09-30__12-44-17(3).JPG,Sciurus_sp,1,n,
PICT0847.JPG,27_ZAL,Session_8,9/30/2021,16:05:55,TRUE,Session_8__2021-09-30__16-05-55(1).JPG,Sciurus_sp,1,n,
PICT0848.JPG,27_ZAL,Session_8,9/30/2021,16:05:59,TRUE,Session_8__2021-09-30__16-05-59(2).JPG,NA,0,n,
PICT0849.JPG,27_ZAL,Session_8,9/30/2021,16:06:04,TRUE,Session_8__2021-09-30__16-06-04(1).JPG,NA,0,n,
PICT0850.JPG,27_ZAL,Session_8,9/30/2021,16:25:00,TRUE,Session_8__2021-09-30__16-25-00(1).JPG,Sciurus_sp,1,n,
PICT0851.JPG,27_ZAL,Session_8,9/30/2021,16:25:05,TRUE,Session_8__2021-09-30__16-25-05(2).JPG,NA,0,n,
PICT0852.JPG,27_ZAL,Session_8,9/30/2021,16:25:09,TRUE,Session_8__2021-09-30__16-25-09(3).JPG,NA,0,n,
PICT0853.JPG,27_ZAL,Session_8,9/30/2021,16:27:30,TRUE,Session_8__2021-09-30__16-27-30(1).JPG,Sciurus_sp,1,n,
PICT0854.JPG,27_ZAL,Session_8,9/30/2021,16:27:34,TRUE,Session_8__2021-09-30__16-27-34(2).JPG,Sciurus_sp,1,n,
PICT0855.JPG,27_ZAL,Session_8,9/30/2021,16:27:39,TRUE,Session_8__2021-09-30__16-27-39(3).JPG,Sciurus_sp,1,n,
PICT0856.JPG,27_ZAL,Session_8,9/30/2021,17:43:24,TRUE,Session_8__2021-09-30__17-43-24(1).JPG,Sciurus_sp,1,n,
PICT0857.JPG,27_ZAL,Session_8,9/30/2021,17:43:28,TRUE,Session_8__2021-09-30__17-43-28(2).JPG,Sciurus_sp,1,n,
PICT0858.JPG,27_ZAL,Session_8,9/30/2021,17:43:33,TRUE,Session_8__2021-09-30__17-43-33(3).JPG,NA,0,n,
PICT0859.JPG,27_ZAL,Session_8,9/30/2021,18:05:33,TRUE,Session_8__2021-09-30__18-05-33(1).JPG,Sciurus_sp,1,n,
PICT0860.JPG,27_ZAL,Session_8,9/30/2021,18:05:38,TRUE,Session_8__2021-09-30__18-05-38(2).JPG,Sciurus_sp,1,n,
PICT0861.JPG,27_ZAL,Session_8,9/30/2021,18:05:43,TRUE,Session_8__2021-09-30__18-05-43(3).JPG,NA,0,n,
PICT0862.JPG,27_ZAL,Session_8,9/30/2021,18:18:29,TRUE,Session_8__2021-09-30__18-18-29(1).JPG,Sciurus_sp,1,n,
PICT0863.JPG,27_ZAL,Session_8,9/30/2021,18:18:34,TRUE,Session_8__2021-09-30__18-18-34(2).JPG,Sciurus_sp,1,n,
PICT0864.JPG,27_ZAL,Session_8,9/30/2021,18:18:39,TRUE,Session_8__2021-09-30__18-18-39(3).JPG,Sciurus_sp,1,n,
PICT0865.JPG,27_ZAL,Session_8,9/30/2021,20:51:10,TRUE,Session_8__2021-09-30__20-51-10(1).JPG,Didelphis_virginiana,1,n,
PICT0866.JPG,27_ZAL,Session_8,9/30/2021,20:51:16,TRUE,Session_8__2021-09-30__20-51-16(2).JPG,Didelphis_virginiana,1,n,
PICT0867.JPG,27_ZAL,Session_8,9/30/2021,20:51:19,TRUE,Session_8__2021-09-30__20-51-19(3).JPG,Didelphis_virginiana,1,n,
PICT0868.JPG,27_ZAL,Session_8,9/30/2021,20:53:02,TRUE,Session_8__2021-09-30__20-53-02(1).JPG,NA,0,n,
PICT0869.JPG,27_ZAL,Session_8,9/30/2021,20:53:05,TRUE,Session_8__2021-09-30__20-53-05(2).JPG,NA,0,n,
PICT0870.JPG,27_ZAL,Session_8,9/30/2021,20:53:10,TRUE,Session_8__2021-09-30__20-53-10(3).JPG,NA,0,n,
PICT0871.JPG,27_ZAL,Session_8,9/30/2021,23:10:13,TRUE,Session_8__2021-09-30__23-10-13(1).JPG,NA,0,n,
PICT0872.JPG,27_ZAL,Session_8,9/30/2021,23:10:18,TRUE,Session_8__2021-09-30__23-10-18(2).JPG,NA,0,n,
PICT0873.JPG,27_ZAL,Session_8,9/30/2021,23:10:23,TRUE,Session_8__2021-09-30__23-10-23(3).JPG,NA,0,n,
PICT0874.JPG,27_ZAL,Session_8,9/30/2021,23:11:40,TRUE,Session_8__2021-09-30__23-11-40(1).JPG,Unid,1,n,
PICT0875.JPG,27_ZAL,Session_8,9/30/2021,23:11:43,TRUE,Session_8__2021-09-30__23-11-43(2).JPG,NA,0,n,
PICT0876.JPG,27_ZAL,Session_8,9/30/2021,23:11:48,TRUE,Session_8__2021-09-30__23-11-48(3).JPG,NA,0,n,
PICT0877.JPG,27_ZAL,Session_8,10/1/2021,8:28:49,TRUE,Session_8__2021-10-01__08-28-49(1).JPG,Sciurus_sp,1,n,
PICT0878.JPG,27_ZAL,Session_8,10/1/2021,8:28:54,TRUE,Session_8__2021-10-01__08-28-54(2).JPG,Sciurus_sp,1,n,
PICT0879.JPG,27_ZAL,Session_8,10/1/2021,8:28:59,TRUE,Session_8__2021-10-01__08-28-59(3).JPG,Sciurus_sp,1,n,
PICT0880.JPG,27_ZAL,Session_8,10/1/2021,8:31:38,TRUE,Session_8__2021-10-01__08-31-38(1).JPG,Sciurus_sp,1,n,
PICT0881.JPG,27_ZAL,Session_8,10/1/2021,8:31:42,TRUE,Session_8__2021-10-01__08-31-42(2).JPG,Sciurus_sp,1,n,
PICT0882.JPG,27_ZAL,Session_8,10/1/2021,8:31:47,TRUE,Session_8__2021-10-01__08-31-47(3).JPG,Sciurus_sp,1,n,
PICT0883.JPG,27_ZAL,Session_8,10/1/2021,8:46:54,TRUE,Session_8__2021-10-01__08-46-54(1).JPG,Sciurus_sp,1,n,
PICT0884.JPG,27_ZAL,Session_8,10/1/2021,8:46:57,TRUE,Session_8__2021-10-01__08-46-57(2).JPG,Sciurus_sp,1,n,
PICT0885.JPG,27_ZAL,Session_8,10/1/2021,8:47:02,TRUE,Session_8__2021-10-01__08-47-02(1).JPG,Sciurus_sp,1,n,
PICT0886.JPG,27_ZAL,Session_8,10/1/2021,8:52:18,TRUE,Session_8__2021-10-01__08-52-18(1).JPG,Sciurus_sp,1,n,
PICT0887.JPG,27_ZAL,Session_8,10/1/2021,8:52:23,TRUE,Session_8__2021-10-01__08-52-23(2).JPG,Sciurus_sp,1,n,
PICT0888.JPG,27_ZAL,Session_8,10/1/2021,8:52:28,TRUE,Session_8__2021-10-01__08-52-28(3).JPG,Sciurus_sp,1,n,
PICT0889.JPG,27_ZAL,Session_8,10/1/2021,8:54:51,TRUE,Session_8__2021-10-01__08-54-51(1).JPG,Sciurus_sp,1,n,
PICT0890.JPG,27_ZAL,Session_8,10/1/2021,8:54:55,TRUE,Session_8__2021-10-01__08-54-55(2).JPG,Sciurus_sp,1,n,
PICT0891.JPG,27_ZAL,Session_8,10/1/2021,8:55:00,TRUE,Session_8__2021-10-01__08-55-00(1).JPG,Sciurus_sp,1,n,
PICT0892.JPG,27_ZAL,Session_8,10/1/2021,9:29:32,TRUE,Session_8__2021-10-01__09-29-32(1).JPG,Sciurus_sp,1,n,
PICT0893.JPG,27_ZAL,Session_8,10/1/2021,9:29:36,TRUE,Session_8__2021-10-01__09-29-36(2).JPG,NA,0,n,
PICT0894.JPG,27_ZAL,Session_8,10/1/2021,9:29:41,TRUE,Session_8__2021-10-01__09-29-41(3).JPG,NA,0,n,
PICT0895.JPG,27_ZAL,Session_8,10/1/2021,13:28:29,TRUE,Session_8__2021-10-01__13-28-29(1).JPG,Sciurus_sp,1,n,
PICT0896.JPG,27_ZAL,Session_8,10/1/2021,13:28:34,TRUE,Session_8__2021-10-01__13-28-34(2).JPG,Sciurus_sp,1,n,
PICT0897.JPG,27_ZAL,Session_8,10/1/2021,13:28:39,TRUE,Session_8__2021-10-01__13-28-39(3).JPG,Sciurus_sp,1,n,
PICT0898.JPG,27_ZAL,Session_8,10/1/2021,13:31:19,TRUE,Session_8__2021-10-01__13-31-19(1).JPG,Sciurus_sp,1,n,
PICT0899.JPG,27_ZAL,Session_8,10/1/2021,13:31:24,TRUE,Session_8__2021-10-01__13-31-24(2).JPG,Sciurus_sp,1,n,
PICT0900.JPG,27_ZAL,Session_8,10/1/2021,13:31:29,TRUE,Session_8__2021-10-01__13-31-29(3).JPG,Sciurus_sp,1,n,
PICT0901.JPG,27_ZAL,Session_8,10/1/2021,13:35:06,TRUE,Session_8__2021-10-01__13-35-06(1).JPG,Sciurus_sp,1,n,
PICT0902.JPG,27_ZAL,Session_8,10/1/2021,13:35:12,TRUE,Session_8__2021-10-01__13-35-12(2).JPG,NA,0,n,
PICT0903.JPG,27_ZAL,Session_8,10/1/2021,13:35:17,TRUE,Session_8__2021-10-01__13-35-17(3).JPG,NA,0,n,
PICT0904.JPG,27_ZAL,Session_8,10/1/2021,13:48:13,TRUE,Session_8__2021-10-01__13-48-13(1).JPG,Sciurus_sp,1,n,
PICT0905.JPG,27_ZAL,Session_8,10/1/2021,13:48:18,TRUE,Session_8__2021-10-01__13-48-18(2).JPG,Sciurus_sp,1,n,
PICT0906.JPG,27_ZAL,Session_8,10/1/2021,13:48:23,TRUE,Session_8__2021-10-01__13-48-23(3).JPG,Sciurus_sp,1,n,
PICT0907.JPG,27_ZAL,Session_8,10/1/2021,18:29:59,TRUE,Session_8__2021-10-01__18-29-59(1).JPG,Sciurus_sp,1,n,
PICT0908.JPG,27_ZAL,Session_8,10/1/2021,18:30:04,TRUE,Session_8__2021-10-01__18-30-04(1).JPG,Sciurus_sp,1,n,
PICT0909.JPG,27_ZAL,Session_8,10/1/2021,18:30:09,TRUE,Session_8__2021-10-01__18-30-09(2).JPG,Sciurus_sp,1,n,
PICT0910.JPG,27_ZAL,Session_8,10/1/2021,18:31:27,TRUE,Session_8__2021-10-01__18-31-27(1).JPG,Sciurus_sp,1,n,
PICT0911.JPG,27_ZAL,Session_8,10/1/2021,18:31:31,TRUE,Session_8__2021-10-01__18-31-31(2).JPG,Sciurus_sp,1,n,
PICT0912.JPG,27_ZAL,Session_8,10/1/2021,18:31:36,TRUE,Session_8__2021-10-01__18-31-36(3).JPG,Sciurus_sp,1,n,
PICT0913.JPG,27_ZAL,Session_8,10/1/2021,19:22:38,TRUE,Session_8__2021-10-01__19-22-38(1).JPG,Sciurus_sp,1,n,
PICT0914.JPG,27_ZAL,Session_8,10/1/2021,19:22:42,TRUE,Session_8__2021-10-01__19-22-42(2).JPG,NA,0,n,
PICT0915.JPG,27_ZAL,Session_8,10/1/2021,19:22:47,TRUE,Session_8__2021-10-01__19-22-47(3).JPG,NA,0,n,
PICT0916.JPG,27_ZAL,Session_8,10/1/2021,23:31:03,TRUE,Session_8__2021-10-01__23-31-03(1).JPG,Rodent_sp,1,n,
PICT0917.JPG,27_ZAL,Session_8,10/1/2021,23:31:07,TRUE,Session_8__2021-10-01__23-31-07(2).JPG,Rodent_sp,1,n,
PICT0918.JPG,27_ZAL,Session_8,10/1/2021,23:31:12,TRUE,Session_8__2021-10-01__23-31-12(3).JPG,Rodent_sp,1,n,
PICT0919.JPG,27_ZAL,Session_8,10/2/2021,7:57:05,TRUE,Session_8__2021-10-02__07-57-05(1).JPG,Sciurus_sp,1,n,
PICT0920.JPG,27_ZAL,Session_8,10/2/2021,7:57:10,TRUE,Session_8__2021-10-02__07-57-10(2).JPG,Sciurus_sp,1,n,
PICT0921.JPG,27_ZAL,Session_8,10/2/2021,7:57:15,TRUE,Session_8__2021-10-02__07-57-15(3).JPG,Sciurus_sp,1,n,
PICT0922.JPG,27_ZAL,Session_8,10/2/2021,7:58:29,TRUE,Session_8__2021-10-02__07-58-29(1).JPG,Sciurus_sp,1,n,
PICT0923.JPG,27_ZAL,Session_8,10/2/2021,7:58:34,TRUE,Session_8__2021-10-02__07-58-34(2).JPG,Sciurus_sp,1,n,
PICT0924.JPG,27_ZAL,Session_8,10/2/2021,7:58:39,TRUE,Session_8__2021-10-02__07-58-39(3).JPG,Sciurus_sp,1,n,
PICT0925.JPG,27_ZAL,Session_8,10/2/2021,7:59:58,TRUE,Session_8__2021-10-02__07-59-58(1).JPG,Sciurus_sp,1,n,
PICT0926.JPG,27_ZAL,Session_8,10/2/2021,8:00:03,TRUE,Session_8__2021-10-02__08-00-03(1).JPG,Sciurus_sp,1,n,
PICT0927.JPG,27_ZAL,Session_8,10/2/2021,8:00:08,TRUE,Session_8__2021-10-02__08-00-08(2).JPG,Sciurus_sp,1,n,
PICT0928.JPG,27_ZAL,Session_8,10/2/2021,8:01:41,TRUE,Session_8__2021-10-02__08-01-41(1).JPG,Sciurus_sp,1,n,
PICT0929.JPG,27_ZAL,Session_8,10/2/2021,8:01:46,TRUE,Session_8__2021-10-02__08-01-46(2).JPG,NA,0,n,
PICT0930.JPG,27_ZAL,Session_8,10/2/2021,8:01:51,TRUE,Session_8__2021-10-02__08-01-51(3).JPG,NA,0,n,
PICT0931.JPG,27_ZAL,Session_8,10/2/2021,8:03:16,TRUE,Session_8__2021-10-02__08-03-16(1).JPG,Sciurus_sp,1,n,
PICT0932.JPG,27_ZAL,Session_8,10/2/2021,8:03:21,TRUE,Session_8__2021-10-02__08-03-21(2).JPG,Sciurus_sp,1,n,
PICT0933.JPG,27_ZAL,Session_8,10/2/2021,8:03:26,TRUE,Session_8__2021-10-02__08-03-26(3).JPG,NA,0,n,
PICT0934.JPG,27_ZAL,Session_8,10/2/2021,8:35:35,TRUE,Session_8__2021-10-02__08-35-35(1).JPG,Sciurus_sp,1,n,
PICT0935.JPG,27_ZAL,Session_8,10/2/2021,8:35:39,TRUE,Session_8__2021-10-02__08-35-39(2).JPG,Sciurus_sp,1,n,
PICT0936.JPG,27_ZAL,Session_8,10/2/2021,8:35:44,TRUE,Session_8__2021-10-02__08-35-44(3).JPG,Sciurus_sp,1,n,
PICT0937.JPG,27_ZAL,Session_8,10/2/2021,8:36:46,TRUE,Session_8__2021-10-02__08-36-46(1).JPG,Sciurus_sp,1,n,
PICT0938.JPG,27_ZAL,Session_8,10/2/2021,8:36:51,TRUE,Session_8__2021-10-02__08-36-51(2).JPG,NA,0,n,
PICT0939.JPG,27_ZAL,Session_8,10/2/2021,8:36:56,TRUE,Session_8__2021-10-02__08-36-56(3).JPG,NA,0,n,
PICT0940.JPG,27_ZAL,Session_8,10/2/2021,8:39:04,TRUE,Session_8__2021-10-02__08-39-04(1).JPG,Sciurus_sp,1,n,
PICT0941.JPG,27_ZAL,Session_8,10/2/2021,8:39:09,TRUE,Session_8__2021-10-02__08-39-09(2).JPG,NA,0,n,
PICT0942.JPG,27_ZAL,Session_8,10/2/2021,8:39:14,TRUE,Session_8__2021-10-02__08-39-14(3).JPG,Sciurus_sp,1,n,
PICT0943.JPG,27_ZAL,Session_8,10/2/2021,9:04:09,TRUE,Session_8__2021-10-02__09-04-09(1).JPG,Sciurus_sp,1,n,
PICT0944.JPG,27_ZAL,Session_8,10/2/2021,9:04:13,TRUE,Session_8__2021-10-02__09-04-13(2).JPG,Sciurus_sp,1,n,
PICT0945.JPG,27_ZAL,Session_8,10/2/2021,9:04:18,TRUE,Session_8__2021-10-02__09-04-18(3).JPG,Sciurus_sp,1,n,
PICT0946.JPG,27_ZAL,Session_8,10/2/2021,9:21:17,TRUE,Session_8__2021-10-02__09-21-17(1).JPG,Sciurus_sp,1,n,
PICT0947.JPG,27_ZAL,Session_8,10/2/2021,9:21:22,TRUE,Session_8__2021-10-02__09-21-22(2).JPG,NA,0,n,
PICT0948.JPG,27_ZAL,Session_8,10/2/2021,9:21:27,TRUE,Session_8__2021-10-02__09-21-27(3).JPG,NA,0,n,
PICT0949.JPG,27_ZAL,Session_8,10/2/2021,9:28:13,TRUE,Session_8__2021-10-02__09-28-13(1).JPG,Sciurus_sp,1,n,
PICT0950.JPG,27_ZAL,Session_8,10/2/2021,9:28:17,TRUE,Session_8__2021-10-02__09-28-17(2).JPG,NA,0,n,
PICT0951.JPG,27_ZAL,Session_8,10/2/2021,9:28:22,TRUE,Session_8__2021-10-02__09-28-22(3).JPG,Sciurus_sp,1,n,
PICT0952.JPG,27_ZAL,Session_8,10/2/2021,9:41:53,TRUE,Session_8__2021-10-02__09-41-53(1).JPG,Sciurus_sp,1,n,
PICT0953.JPG,27_ZAL,Session_8,10/2/2021,9:41:58,TRUE,Session_8__2021-10-02__09-41-58(2).JPG,NA,0,n,
PICT0954.JPG,27_ZAL,Session_8,10/2/2021,9:42:03,TRUE,Session_8__2021-10-02__09-42-03(1).JPG,NA,0,n,
PICT0955.JPG,27_ZAL,Session_8,10/2/2021,16:24:42,TRUE,Session_8__2021-10-02__16-24-42(1).JPG,Sciurus_sp,1,n,
PICT0956.JPG,27_ZAL,Session_8,10/2/2021,16:24:47,TRUE,Session_8__2021-10-02__16-24-47(2).JPG,Sciurus_sp,1,n,
PICT0957.JPG,27_ZAL,Session_8,10/2/2021,17:03:46,TRUE,Session_8__2021-10-02__17-03-46(1).JPG,Sciurus_sp,1,n,
PICT0958.JPG,27_ZAL,Session_8,10/2/2021,17:03:50,TRUE,Session_8__2021-10-02__17-03-50(2).JPG,Sciurus_sp,1,n,
PICT0959.JPG,27_ZAL,Session_8,10/2/2021,17:03:55,TRUE,Session_8__2021-10-02__17-03-55(3).JPG,Sciurus_sp,1,n,
PICT0960.JPG,27_ZAL,Session_8,10/2/2021,17:52:29,TRUE,Session_8__2021-10-02__17-52-29(1).JPG,Sciurus_sp,1,n,
PICT0961.JPG,27_ZAL,Session_8,10/2/2021,17:52:33,TRUE,Session_8__2021-10-02__17-52-33(2).JPG,Sciurus_sp,1,n,
PICT0962.JPG,27_ZAL,Session_8,10/2/2021,17:52:38,TRUE,Session_8__2021-10-02__17-52-38(3).JPG,Sciurus_sp,1,n,
PICT0963.JPG,27_ZAL,Session_8,10/2/2021,18:14:00,TRUE,Session_8__2021-10-02__18-14-00(1).JPG,Sciurus_sp,1,n,
PICT0964.JPG,27_ZAL,Session_8,10/2/2021,18:14:05,TRUE,Session_8__2021-10-02__18-14-05(2).JPG,Sciurus_sp,1,n,
PICT0965.JPG,27_ZAL,Session_8,10/2/2021,18:14:10,TRUE,Session_8__2021-10-02__18-14-10(3).JPG,Sciurus_sp,1,n,
PICT0966.JPG,27_ZAL,Session_8,10/2/2021,18:18:53,TRUE,Session_8__2021-10-02__18-18-53(1).JPG,NA,0,n,
PICT0967.JPG,27_ZAL,Session_8,10/2/2021,18:18:57,TRUE,Session_8__2021-10-02__18-18-57(2).JPG,NA,0,n,
PICT0968.JPG,27_ZAL,Session_8,10/2/2021,18:19:02,TRUE,Session_8__2021-10-02__18-19-02(1).JPG,NA,0,n,
