FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3181.JPG,5_AEP,Session_3,3/23/2021,18:27:54,TRUE,Session_3__2021-03-23__18-27-54(1).JPG,Sciurus_sp,1,n,
MFDC3182.JPG,5_AEP,Session_3,3/23/2021,18:27:54,TRUE,Session_3__2021-03-23__18-27-54(2).JPG,Sciurus_sp,1,n,
MFDC3183.JPG,5_AEP,Session_3,3/23/2021,18:27:55,TRUE,Session_3__2021-03-23__18-27-55(3).JPG,Sciurus_sp,1,n,
MFDC3184.JPG,5_AEP,Session_3,3/24/2021,18:50:26,TRUE,Session_3__2021-03-24__18-50-26(1).JPG,Sciurus_sp,1,n,
MFDC3185.JPG,5_AEP,Session_3,3/24/2021,18:50:26,TRUE,Session_3__2021-03-24__18-50-26(2).JPG,Sciurus_sp,1,n,
MFDC3186.JPG,5_AEP,Session_3,3/24/2021,18:50:26,TRUE,Session_3__2021-03-24__18-50-26(3).JPG,Sciurus_sp,1,n,
MFDC3187.JPG,5_AEP,Session_3,3/26/2021,5:48:44,TRUE,Session_3__2021-03-26__05-48-44(1).JPG,Unid,1,n,
MFDC3188.JPG,5_AEP,Session_3,3/26/2021,5:48:44,TRUE,Session_3__2021-03-26__05-48-44(2).JPG,Unid,1,n,
MFDC3190.JPG,5_AEP,Session_3,3/27/2021,8:09:46,TRUE,Session_3__2021-03-27__08-09-46(1).JPG,Canis_latrans,1,n,
MFDC3191.JPG,5_AEP,Session_3,3/27/2021,8:09:46,TRUE,Session_3__2021-03-27__08-09-46(2).JPG,Canis_latrans,1,n,
MFDC3192.JPG,5_AEP,Session_3,3/27/2021,8:09:46,TRUE,Session_3__2021-03-27__08-09-46(3).JPG,Canis_latrans,1,n,
MFDC3193.JPG,5_AEP,Session_3,3/27/2021,8:59:30,TRUE,Session_3__2021-03-27__08-59-30(1).JPG,Meleagris_gallopavo,1,n,
MFDC3194.JPG,5_AEP,Session_3,3/27/2021,8:59:31,TRUE,Session_3__2021-03-27__08-59-31(2).JPG,Meleagris_gallopavo,1,n,
MFDC3195.JPG,5_AEP,Session_3,3/27/2021,8:59:31,TRUE,Session_3__2021-03-27__08-59-31(3).JPG,Meleagris_gallopavo,1,n,
MFDC3205.JPG,5_AEP,Session_3,3/30/2021,7:09:42,TRUE,Session_3__2021-03-30__07-09-42(1).JPG,Sciurus_sp,1,n,
MFDC3206.JPG,5_AEP,Session_3,3/30/2021,7:09:42,TRUE,Session_3__2021-03-30__07-09-42(2).JPG,Sciurus_sp,1,n,
MFDC3207.JPG,5_AEP,Session_3,3/30/2021,7:09:42,TRUE,Session_3__2021-03-30__07-09-42(3).JPG,Sciurus_sp,1,n,
MFDC3229.JPG,5_AEP,Session_3,4/1/2021,5:14:32,TRUE,Session_3__2021-04-01__05-14-32(1).JPG,Procyon_lotor,1,n,
MFDC3230.JPG,5_AEP,Session_3,4/1/2021,5:14:32,TRUE,Session_3__2021-04-01__05-14-32(2).JPG,Procyon_lotor,1,n,
MFDC3240.JPG,5_AEP,Session_3,4/1/2021,11:48:25,TRUE,Session_3__2021-04-01__11-48-25(1).JPG,NA,0,n,
MFDC3241.JPG,5_AEP,Session_3,4/1/2021,19:49:52,TRUE,Session_3__2021-04-01__19-49-52(1).JPG,Sciurus_sp,1,n,
MFDC3242.JPG,5_AEP,Session_3,4/1/2021,19:49:54,TRUE,Session_3__2021-04-01__19-49-54(3).JPG,Sciurus_sp,1,n,
MFDC3243.JPG,5_AEP,Session_3,4/1/2021,19:49:53,TRUE,Session_3__2021-04-01__19-49-53(2).JPG,Sciurus_sp,1,n,
MFDC3247.JPG,5_AEP,Session_3,4/3/2021,19:06:34,TRUE,Session_3__2021-04-03__19-06-34(1).JPG,Odocoileus_virginianus,1,n,
MFDC3248.JPG,5_AEP,Session_3,4/3/2021,19:06:34,TRUE,Session_3__2021-04-03__19-06-34(2).JPG,Odocoileus_virginianus,1,n,
MFDC3249.JPG,5_AEP,Session_3,4/3/2021,19:06:35,TRUE,Session_3__2021-04-03__19-06-35(3).JPG,Odocoileus_virginianus,1,n,
MFDC3250.JPG,5_AEP,Session_3,4/3/2021,19:08:21,TRUE,Session_3__2021-04-03__19-08-21(1).JPG,Odocoileus_virginianus,1,n,
MFDC3251.JPG,5_AEP,Session_3,4/3/2021,19:08:21,TRUE,Session_3__2021-04-03__19-08-21(2).JPG,Odocoileus_virginianus,1,n,
MFDC3252.JPG,5_AEP,Session_3,4/3/2021,19:08:21,TRUE,Session_3__2021-04-03__19-08-21(3).JPG,Odocoileus_virginianus,1,n,
MFDC3253.JPG,5_AEP,Session_3,4/3/2021,19:09:57,TRUE,Session_3__2021-04-03__19-09-57(1).JPG,Odocoileus_virginianus,1,n,
MFDC3254.JPG,5_AEP,Session_3,4/3/2021,19:09:57,TRUE,Session_3__2021-04-03__19-09-57(2).JPG,Odocoileus_virginianus,1,n,
MFDC3255.JPG,5_AEP,Session_3,4/3/2021,19:09:58,TRUE,Session_3__2021-04-03__19-09-58(3).JPG,Odocoileus_virginianus,1,n,
MFDC3256.JPG,5_AEP,Session_3,4/3/2021,19:10:37,TRUE,Session_3__2021-04-03__19-10-37(1).JPG,Odocoileus_virginianus,1,n,
MFDC3257.JPG,5_AEP,Session_3,4/3/2021,19:10:37,TRUE,Session_3__2021-04-03__19-10-37(2).JPG,Odocoileus_virginianus,1,n,
MFDC3258.JPG,5_AEP,Session_3,4/3/2021,19:10:37,TRUE,Session_3__2021-04-03__19-10-37(3).JPG,Odocoileus_virginianus,1,n,
MFDC3265.JPG,5_AEP,Session_3,4/3/2021,19:15:17,TRUE,Session_3__2021-04-03__19-15-17(1).JPG,Odocoileus_virginianus,1,n,
MFDC3266.JPG,5_AEP,Session_3,4/3/2021,19:15:17,TRUE,Session_3__2021-04-03__19-15-17(2).JPG,Odocoileus_virginianus,1,n,
MFDC3267.JPG,5_AEP,Session_3,4/3/2021,19:15:17,TRUE,Session_3__2021-04-03__19-15-17(3).JPG,Odocoileus_virginianus,1,n,
MFDC3268.JPG,5_AEP,Session_3,4/3/2021,19:15:51,TRUE,Session_3__2021-04-03__19-15-51(4).JPG,Odocoileus_virginianus,1,n,
MFDC3269.JPG,5_AEP,Session_3,4/3/2021,19:15:51,TRUE,Session_3__2021-04-03__19-15-51(5).JPG,Odocoileus_virginianus,1,n,
MFDC3270.JPG,5_AEP,Session_3,4/3/2021,19:15:52,TRUE,Session_3__2021-04-03__19-15-52(6).JPG,Odocoileus_virginianus,1,n,
MFDC3271.JPG,5_AEP,Session_3,4/3/2021,23:22:24,TRUE,Session_3__2021-04-03__23-22-24(1).JPG,Didelphis_virginiana,1,n,
MFDC3272.JPG,5_AEP,Session_3,4/3/2021,23:22:24,TRUE,Session_3__2021-04-03__23-22-24(2).JPG,Didelphis_virginiana,1,n,
MFDC3273.JPG,5_AEP,Session_3,4/3/2021,23:22:24,TRUE,Session_3__2021-04-03__23-22-24(3).JPG,Didelphis_virginiana,1,n,
MFDC3274.JPG,5_AEP,Session_3,4/6/2021,3:21:07,TRUE,Session_3__2021-04-06__03-21-07(1).JPG,Procyon_lotor,1,n,
MFDC3275.JPG,5_AEP,Session_3,4/6/2021,3:21:07,TRUE,Session_3__2021-04-06__03-21-07(2).JPG,Procyon_lotor,1,n,
MFDC3276.JPG,5_AEP,Session_3,4/6/2021,3:21:07,TRUE,Session_3__2021-04-06__03-21-07(3).JPG,Procyon_lotor,1,n,
MFDC3277.JPG,5_AEP,Session_3,4/6/2021,3:21:51,TRUE,Session_3__2021-04-06__03-21-51(4).JPG,Procyon_lotor,1,n,
MFDC3278.JPG,5_AEP,Session_3,4/6/2021,3:21:52,TRUE,Session_3__2021-04-06__03-21-52(5).JPG,Procyon_lotor,1,n,
MFDC3279.JPG,5_AEP,Session_3,4/6/2021,3:21:52,TRUE,Session_3__2021-04-06__03-21-52(6).JPG,Procyon_lotor,1,n,
MFDC3280.JPG,5_AEP,Session_3,4/6/2021,3:23:33,TRUE,Session_3__2021-04-06__03-23-33(2).JPG,Procyon_lotor,1,n,
MFDC3281.JPG,5_AEP,Session_3,4/6/2021,3:23:32,TRUE,Session_3__2021-04-06__03-23-32(1).JPG,Procyon_lotor,1,n,
MFDC3282.JPG,5_AEP,Session_3,4/6/2021,3:23:33,TRUE,Session_3__2021-04-06__03-23-33(3).JPG,Procyon_lotor,1,n,
MFDC3283.JPG,5_AEP,Session_3,4/6/2021,4:06:53,TRUE,Session_3__2021-04-06__04-06-53(1).JPG,Procyon_lotor,1,n,
MFDC3284.JPG,5_AEP,Session_3,4/6/2021,4:06:54,TRUE,Session_3__2021-04-06__04-06-54(2).JPG,Procyon_lotor,1,n,
MFDC3285.JPG,5_AEP,Session_3,4/6/2021,4:06:54,TRUE,Session_3__2021-04-06__04-06-54(3).JPG,Procyon_lotor,1,n,
MFDC3286.JPG,5_AEP,Session_3,4/6/2021,19:58:53,TRUE,Session_3__2021-04-06__19-58-53(1).JPG,Odocoileus_virginianus,1,n,
MFDC3287.JPG,5_AEP,Session_3,4/6/2021,19:58:53,TRUE,Session_3__2021-04-06__19-58-53(2).JPG,Odocoileus_virginianus,1,n,
MFDC3288.JPG,5_AEP,Session_3,4/6/2021,19:58:53,TRUE,Session_3__2021-04-06__19-58-53(3).JPG,Odocoileus_virginianus,1,n,
MFDC3289.JPG,5_AEP,Session_3,4/6/2021,19:59:43,TRUE,Session_3__2021-04-06__19-59-43(1).JPG,Odocoileus_virginianus,1,n,
MFDC3290.JPG,5_AEP,Session_3,4/6/2021,19:59:43,TRUE,Session_3__2021-04-06__19-59-43(2).JPG,Odocoileus_virginianus,1,n,
MFDC3291.JPG,5_AEP,Session_3,4/6/2021,19:59:45,TRUE,Session_3__2021-04-06__19-59-45(3).JPG,Odocoileus_virginianus,1,n,
MFDC3292.JPG,5_AEP,Session_3,4/6/2021,20:00:15,TRUE,Session_3__2021-04-06__20-00-15(1).JPG,Procyon_lotor,1,n,
MFDC3293.JPG,5_AEP,Session_3,4/6/2021,20:00:15,TRUE,Session_3__2021-04-06__20-00-15(2).JPG,Procyon_lotor,1,n,
MFDC3294.JPG,5_AEP,Session_3,4/6/2021,20:00:15,TRUE,Session_3__2021-04-06__20-00-15(3).JPG,Procyon_lotor,1,n,
MFDC3298.JPG,5_AEP,Session_3,4/7/2021,22:00:18,TRUE,Session_3__2021-04-07__22-00-18(1).JPG,Procyon_lotor,1,n,
MFDC3299.JPG,5_AEP,Session_3,4/7/2021,22:00:18,TRUE,Session_3__2021-04-07__22-00-18(2).JPG,Procyon_lotor,1,n,
MFDC3300.JPG,5_AEP,Session_3,4/7/2021,22:00:18,TRUE,Session_3__2021-04-07__22-00-18(3).JPG,Procyon_lotor,1,n,
MFDC3301.JPG,5_AEP,Session_3,4/7/2021,22:40:33,TRUE,Session_3__2021-04-07__22-40-33(1).JPG,Procyon_lotor,1,n,
MFDC3302.JPG,5_AEP,Session_3,4/7/2021,22:40:33,TRUE,Session_3__2021-04-07__22-40-33(2).JPG,Procyon_lotor,1,n,
MFDC3303.JPG,5_AEP,Session_3,4/7/2021,22:40:34,TRUE,Session_3__2021-04-07__22-40-34(3).JPG,Procyon_lotor,1,n,
MFDC3334.JPG,5_AEP,Session_3,4/10/2021,18:54:59,TRUE,Session_3__2021-04-10__18-54-59(1).JPG,Odocoileus_virginianus,1,n,
MFDC3335.JPG,5_AEP,Session_3,4/10/2021,18:54:59,TRUE,Session_3__2021-04-10__18-54-59(2).JPG,Odocoileus_virginianus,1,n,
MFDC3336.JPG,5_AEP,Session_3,4/10/2021,18:54:59,TRUE,Session_3__2021-04-10__18-54-59(3).JPG,Odocoileus_virginianus,1,n,
MFDC3355.JPG,5_AEP,Session_3,4/11/2021,10:34:53,TRUE,Session_3__2021-04-11__10-34-53(1).JPG,Homo_sapiens,1,n,
MFDC3356.JPG,5_AEP,Session_3,4/11/2021,10:34:55,TRUE,Session_3__2021-04-11__10-34-55(3).JPG,Homo_sapiens,1,n,
MFDC3357.JPG,5_AEP,Session_3,4/11/2021,10:34:54,TRUE,Session_3__2021-04-11__10-34-54(2).JPG,Homo_sapiens,1,n,
MFDC3361.JPG,5_AEP,Session_4,4/11/2021,10:39:50,TRUE,Session_4__2021-04-11__10-39-50(1).JPG,NA,0,n,
MFDC3367.JPG,5_AEP,Session_4,4/12/2021,0:45:13,TRUE,Session_4__2021-04-12__00-45-13(1).JPG,Procyon_lotor,1,n,
MFDC3368.JPG,5_AEP,Session_4,4/12/2021,0:45:14,TRUE,Session_4__2021-04-12__00-45-14(3).JPG,Procyon_lotor,1,n,
MFDC3369.JPG,5_AEP,Session_4,4/12/2021,0:45:13,TRUE,Session_4__2021-04-12__00-45-13(2).JPG,Procyon_lotor,1,n,
MFDC3373.JPG,5_AEP,Session_4,4/12/2021,3:46:50,TRUE,Session_4__2021-04-12__03-46-50(1).JPG,Unid,1,n,
MFDC3374.JPG,5_AEP,Session_4,4/12/2021,3:46:50,TRUE,Session_4__2021-04-12__03-46-50(2).JPG,Unid,1,n,
MFDC3375.JPG,5_AEP,Session_4,4/12/2021,3:46:51,TRUE,Session_4__2021-04-12__03-46-51(3).JPG,Unid,1,n,
MFDC3379.JPG,5_AEP,Session_4,4/12/2021,15:29:36,TRUE,Session_4__2021-04-12__15-29-36(3).JPG,Odocoileus_virginianus,1,n,
MFDC3380.JPG,5_AEP,Session_4,4/12/2021,15:29:35,TRUE,Session_4__2021-04-12__15-29-35(1).JPG,Odocoileus_virginianus,1,n,
MFDC3381.JPG,5_AEP,Session_4,4/12/2021,15:29:35,TRUE,Session_4__2021-04-12__15-29-35(2).JPG,Odocoileus_virginianus,1,n,
MFDC3382.JPG,5_AEP,Session_4,4/13/2021,10:54:09,TRUE,Session_4__2021-04-13__10-54-09(1).JPG,Meleagris_gallopavo,1,n,
MFDC3383.JPG,5_AEP,Session_4,4/13/2021,10:54:11,TRUE,Session_4__2021-04-13__10-54-11(3).JPG,Meleagris_gallopavo,1,n,
MFDC3384.JPG,5_AEP,Session_4,4/13/2021,10:54:10,TRUE,Session_4__2021-04-13__10-54-10(2).JPG,Meleagris_gallopavo,1,n,
MFDC3392.JPG,5_AEP,Session_4,4/14/2021,2:42:52,TRUE,Session_4__2021-04-14__02-42-52(2).JPG,Canis_latrans,1,n,
MFDC3393.JPG,5_AEP,Session_4,4/14/2021,2:42:51,TRUE,Session_4__2021-04-14__02-42-51(1).JPG,Canis_latrans,1,n,
MFDC3400.JPG,5_AEP,Session_4,4/14/2021,21:02:03,TRUE,Session_4__2021-04-14__21-02-03(1).JPG,Lynx_rufus,1,n,
MFDC3401.JPG,5_AEP,Session_4,4/14/2021,21:02:03,TRUE,Session_4__2021-04-14__21-02-03(2).JPG,Lynx_rufus,1,n,
MFDC3402.JPG,5_AEP,Session_4,4/14/2021,21:02:03,TRUE,Session_4__2021-04-14__21-02-03(3).JPG,Lynx_rufus,1,n,
MFDC3409.JPG,5_AEP,Session_4,4/15/2021,19:29:37,TRUE,Session_4__2021-04-15__19-29-37(1).JPG,Odocoileus_virginianus,1,n,
MFDC3410.JPG,5_AEP,Session_4,4/15/2021,19:29:39,TRUE,Session_4__2021-04-15__19-29-39(3).JPG,Odocoileus_virginianus,1,n,
MFDC3411.JPG,5_AEP,Session_4,4/15/2021,19:29:38,TRUE,Session_4__2021-04-15__19-29-38(2).JPG,Odocoileus_virginianus,1,n,
MFDC3415.JPG,5_AEP,Session_4,4/16/2021,7:55:03,TRUE,Session_4__2021-04-16__07-55-03(1).JPG,Odocoileus_virginianus,1,n,
MFDC3416.JPG,5_AEP,Session_4,4/16/2021,7:55:03,TRUE,Session_4__2021-04-16__07-55-03(2).JPG,Odocoileus_virginianus,1,n,
MFDC3417.JPG,5_AEP,Session_4,4/16/2021,7:55:04,TRUE,Session_4__2021-04-16__07-55-04(3).JPG,Odocoileus_virginianus,1,n,
MFDC3418.JPG,5_AEP,Session_4,4/16/2021,7:55:36,TRUE,Session_4__2021-04-16__07-55-36(4).JPG,Odocoileus_virginianus,1,n,
MFDC3419.JPG,5_AEP,Session_4,4/16/2021,7:55:36,TRUE,Session_4__2021-04-16__07-55-36(5).JPG,Odocoileus_virginianus,1,n,
MFDC3420.JPG,5_AEP,Session_4,4/16/2021,7:55:36,TRUE,Session_4__2021-04-16__07-55-36(6).JPG,Odocoileus_virginianus,1,n,
MFDC3421.JPG,5_AEP,Session_4,4/16/2021,7:56:06,TRUE,Session_4__2021-04-16__07-56-06(1).JPG,Odocoileus_virginianus,1,n,
MFDC3422.JPG,5_AEP,Session_4,4/16/2021,7:56:07,TRUE,Session_4__2021-04-16__07-56-07(2).JPG,Odocoileus_virginianus,1,n,
MFDC3423.JPG,5_AEP,Session_4,4/16/2021,7:56:07,TRUE,Session_4__2021-04-16__07-56-07(3).JPG,Odocoileus_virginianus,1,n,
MFDC3424.JPG,5_AEP,Session_4,4/16/2021,16:12:18,TRUE,Session_4__2021-04-16__16-12-18(1).JPG,Lynx_rufus,1,n,
MFDC3425.JPG,5_AEP,Session_4,4/16/2021,16:12:18,TRUE,Session_4__2021-04-16__16-12-18(2).JPG,Lynx_rufus,1,n,
MFDC3426.JPG,5_AEP,Session_4,4/16/2021,16:12:18,TRUE,Session_4__2021-04-16__16-12-18(3).JPG,Lynx_rufus,1,n,
MFDC3427.JPG,5_AEP,Session_4,4/16/2021,16:12:51,TRUE,Session_4__2021-04-16__16-12-51(4).JPG,Lynx_rufus,1,n,
MFDC3428.JPG,5_AEP,Session_4,4/16/2021,16:12:51,TRUE,Session_4__2021-04-16__16-12-51(5).JPG,Lynx_rufus,1,n,
MFDC3429.JPG,5_AEP,Session_4,4/16/2021,16:12:51,TRUE,Session_4__2021-04-16__16-12-51(6).JPG,Lynx_rufus,1,y,
MFDC3430.JPG,5_AEP,Session_4,4/17/2021,9:02:30,TRUE,Session_4__2021-04-17__09-02-30(1).JPG,Odocoileus_virginianus,1,n,
MFDC3431.JPG,5_AEP,Session_4,4/17/2021,9:02:31,TRUE,Session_4__2021-04-17__09-02-31(2).JPG,Odocoileus_virginianus,1,n,
MFDC3432.JPG,5_AEP,Session_4,4/17/2021,9:02:31,TRUE,Session_4__2021-04-17__09-02-31(3).JPG,Odocoileus_virginianus,1,n,
MFDC3433.JPG,5_AEP,Session_4,4/17/2021,9:03:00,TRUE,Session_4__2021-04-17__09-03-00(1).JPG,Odocoileus_virginianus,1,n,
MFDC3434.JPG,5_AEP,Session_4,4/17/2021,9:03:01,TRUE,Session_4__2021-04-17__09-03-01(2).JPG,Odocoileus_virginianus,1,n,
MFDC3435.JPG,5_AEP,Session_4,4/17/2021,9:03:02,TRUE,Session_4__2021-04-17__09-03-02(3).JPG,Odocoileus_virginianus,1,n,
MFDC3436.JPG,5_AEP,Session_4,4/17/2021,9:03:30,TRUE,Session_4__2021-04-17__09-03-30(4).JPG,Odocoileus_virginianus,1,n,
MFDC3437.JPG,5_AEP,Session_4,4/17/2021,9:03:31,TRUE,Session_4__2021-04-17__09-03-31(5).JPG,Odocoileus_virginianus,1,n,
MFDC3438.JPG,5_AEP,Session_4,4/17/2021,9:03:31,TRUE,Session_4__2021-04-17__09-03-31(6).JPG,Odocoileus_virginianus,1,n,
MFDC3439.JPG,5_AEP,Session_4,4/17/2021,11:33:36,TRUE,Session_4__2021-04-17__11-33-36(1).JPG,Avian_sp,1,n,Cardinal
MFDC3440.JPG,5_AEP,Session_4,4/17/2021,11:33:36,TRUE,Session_4__2021-04-17__11-33-36(2).JPG,Avian_sp,1,n,Cardinal
MFDC3441.JPG,5_AEP,Session_4,4/17/2021,11:33:36,TRUE,Session_4__2021-04-17__11-33-36(3).JPG,Avian_sp,1,n,Cardinal
MFDC3448.JPG,5_AEP,Session_4,4/18/2021,7:59:36,TRUE,Session_4__2021-04-18__07-59-36(1).JPG,Odocoileus_virginianus,1,n,
MFDC3449.JPG,5_AEP,Session_4,4/18/2021,7:59:37,TRUE,Session_4__2021-04-18__07-59-37(2).JPG,Odocoileus_virginianus,1,n,
MFDC3450.JPG,5_AEP,Session_4,4/18/2021,7:59:37,TRUE,Session_4__2021-04-18__07-59-37(3).JPG,Odocoileus_virginianus,1,n,
MFDC3451.JPG,5_AEP,Session_4,4/18/2021,8:00:20,TRUE,Session_4__2021-04-18__08-00-20(1).JPG,Odocoileus_virginianus,1,n,
MFDC3452.JPG,5_AEP,Session_4,4/18/2021,8:00:20,TRUE,Session_4__2021-04-18__08-00-20(2).JPG,Odocoileus_virginianus,1,n,
MFDC3453.JPG,5_AEP,Session_4,4/18/2021,8:00:20,TRUE,Session_4__2021-04-18__08-00-20(3).JPG,Odocoileus_virginianus,1,n,
MFDC3457.JPG,5_AEP,Session_4,4/18/2021,8:01:50,TRUE,Session_4__2021-04-18__08-01-50(1).JPG,Odocoileus_virginianus,1,n,
MFDC3458.JPG,5_AEP,Session_4,4/18/2021,8:01:51,TRUE,Session_4__2021-04-18__08-01-51(3).JPG,Odocoileus_virginianus,1,n,
MFDC3459.JPG,5_AEP,Session_4,4/18/2021,8:01:50,TRUE,Session_4__2021-04-18__08-01-50(2).JPG,Odocoileus_virginianus,1,n,
MFDC3460.JPG,5_AEP,Session_4,4/18/2021,8:02:27,TRUE,Session_4__2021-04-18__08-02-27(1).JPG,Odocoileus_virginianus,1,n,
MFDC3461.JPG,5_AEP,Session_4,4/18/2021,8:02:27,TRUE,Session_4__2021-04-18__08-02-27(2).JPG,Odocoileus_virginianus,1,n,
MFDC3462.JPG,5_AEP,Session_4,4/18/2021,8:02:27,TRUE,Session_4__2021-04-18__08-02-27(3).JPG,Odocoileus_virginianus,1,n,
MFDC3463.JPG,5_AEP,Session_4,4/18/2021,8:02:58,TRUE,Session_4__2021-04-18__08-02-58(4).JPG,Odocoileus_virginianus,1,n,
MFDC3464.JPG,5_AEP,Session_4,4/18/2021,8:02:58,TRUE,Session_4__2021-04-18__08-02-58(5).JPG,Odocoileus_virginianus,1,n,
MFDC3465.JPG,5_AEP,Session_4,4/18/2021,8:02:58,TRUE,Session_4__2021-04-18__08-02-58(6).JPG,Odocoileus_virginianus,1,n,
MFDC3466.JPG,5_AEP,Session_4,4/19/2021,6:23:38,TRUE,Session_4__2021-04-19__06-23-38(1).JPG,Odocoileus_virginianus,1,n,
MFDC3467.JPG,5_AEP,Session_4,4/19/2021,6:23:38,TRUE,Session_4__2021-04-19__06-23-38(2).JPG,Odocoileus_virginianus,1,n,
MFDC3468.JPG,5_AEP,Session_4,4/19/2021,6:23:38,TRUE,Session_4__2021-04-19__06-23-38(3).JPG,Odocoileus_virginianus,1,n,
MFDC3475.JPG,5_AEP,Session_4,4/20/2021,8:04:26,TRUE,Session_4__2021-04-20__08-04-26(1).JPG,NA,0,n,
MFDC3476.JPG,5_AEP,Session_4,4/20/2021,8:04:26,TRUE,Session_4__2021-04-20__08-04-26(2).JPG,NA,0,n,
MFDC3477.JPG,5_AEP,Session_4,4/20/2021,8:04:26,TRUE,Session_4__2021-04-20__08-04-26(3).JPG,NA,0,n,
MFDC3478.JPG,5_AEP,Session_4,4/20/2021,17:50:32,TRUE,Session_4__2021-04-20__17-50-32(1).JPG,Lynx_rufus,1,n,
MFDC3479.JPG,5_AEP,Session_4,4/20/2021,17:50:32,TRUE,Session_4__2021-04-20__17-50-32(2).JPG,Lynx_rufus,1,y,
MFDC3480.JPG,5_AEP,Session_4,4/20/2021,17:50:33,TRUE,Session_4__2021-04-20__17-50-33(3).JPG,Lynx_rufus,1,y,
MFDC3481.JPG,5_AEP,Session_4,4/20/2021,17:53:39,TRUE,Session_4__2021-04-20__17-53-39(1).JPG,Lynx_rufus,1,n,
MFDC3529.JPG,5_AEP,Session_4,4/23/2021,19:29:22,TRUE,Session_4__2021-04-23__19-29-22(1).JPG,Sciurus_sp,1,n,
MFDC3530.JPG,5_AEP,Session_4,4/23/2021,19:29:22,TRUE,Session_4__2021-04-23__19-29-22(2).JPG,Sciurus_sp,1,n,
MFDC3531.JPG,5_AEP,Session_4,4/23/2021,19:29:22,TRUE,Session_4__2021-04-23__19-29-22(3).JPG,Sciurus_sp,1,n,
MFDC3547.JPG,5_AEP,Session_4,4/26/2021,9:05:01,TRUE,Session_4__2021-04-26__09-05-01(1).JPG,Sciurus_sp,1,n,
MFDC3548.JPG,5_AEP,Session_4,4/26/2021,9:05:02,TRUE,Session_4__2021-04-26__09-05-02(2).JPG,Sciurus_sp,1,n,
MFDC3559.JPG,5_AEP,Session_4,4/27/2021,9:09:46,TRUE,Session_4__2021-04-27__09-09-46(1).JPG,Odocoileus_virginianus,1,n,
MFDC3560.JPG,5_AEP,Session_4,4/27/2021,9:09:48,TRUE,Session_4__2021-04-27__09-09-48(3).JPG,Odocoileus_virginianus,1,n,
MFDC3561.JPG,5_AEP,Session_4,4/27/2021,9:09:47,TRUE,Session_4__2021-04-27__09-09-47(2).JPG,Odocoileus_virginianus,1,n,
MFDC3613.JPG,5_AEP,Session_4,5/2/2021,9:34:01,TRUE,Session_4__2021-05-02__09-34-01(1).JPG,Homo_sapiens,1,n,hunter
MFDC3614.JPG,5_AEP,Session_4,5/2/2021,9:34:01,TRUE,Session_4__2021-05-02__09-34-01(2).JPG,Homo_sapiens,1,n,hunter
MFDC3615.JPG,5_AEP,Session_4,5/2/2021,9:34:01,TRUE,Session_4__2021-05-02__09-34-01(3).JPG,Homo_sapiens,1,n,hunter
MFDC3622.JPG,5_AEP,Session_4,5/3/2021,2:33:37,TRUE,Session_4__2021-05-03__02-33-37(1).JPG,Odocoileus_virginianus,1,n,
MFDC3623.JPG,5_AEP,Session_4,5/3/2021,2:33:37,TRUE,Session_4__2021-05-03__02-33-37(2).JPG,Odocoileus_virginianus,1,n,
MFDC3624.JPG,5_AEP,Session_4,5/3/2021,2:33:38,TRUE,Session_4__2021-05-03__02-33-38(3).JPG,Odocoileus_virginianus,1,n,
MFDC3628.JPG,5_AEP,Session_4,5/3/2021,3:56:55,TRUE,Session_4__2021-05-03__03-56-55(1).JPG,Odocoileus_virginianus,1,n,
MFDC3629.JPG,5_AEP,Session_4,5/3/2021,3:56:56,TRUE,Session_4__2021-05-03__03-56-56(3).JPG,Odocoileus_virginianus,1,n,
MFDC3630.JPG,5_AEP,Session_4,5/3/2021,3:56:55,TRUE,Session_4__2021-05-03__03-56-55(2).JPG,Odocoileus_virginianus,1,n,
MFDC3634.JPG,5_AEP,Session_4,5/4/2021,18:15:38,TRUE,Session_4__2021-05-04__18-15-38(1).JPG,Odocoileus_virginianus,1,n,
MFDC3635.JPG,5_AEP,Session_4,5/4/2021,18:15:39,TRUE,Session_4__2021-05-04__18-15-39(2).JPG,Odocoileus_virginianus,1,n,
MFDC3636.JPG,5_AEP,Session_4,5/4/2021,18:15:40,TRUE,Session_4__2021-05-04__18-15-40(3).JPG,Odocoileus_virginianus,1,n,
MFDC3637.JPG,5_AEP,Session_4,5/4/2021,18:16:11,TRUE,Session_4__2021-05-04__18-16-11(1).JPG,Odocoileus_virginianus,1,n,
MFDC3638.JPG,5_AEP,Session_4,5/4/2021,18:16:13,TRUE,Session_4__2021-05-04__18-16-13(3).JPG,Odocoileus_virginianus,1,n,
MFDC3639.JPG,5_AEP,Session_4,5/4/2021,18:16:12,TRUE,Session_4__2021-05-04__18-16-12(2).JPG,Odocoileus_virginianus,1,n,
MFDC3640.JPG,5_AEP,Session_4,5/4/2021,18:16:44,TRUE,Session_4__2021-05-04__18-16-44(6).JPG,Odocoileus_virginianus,1,n,
MFDC3641.JPG,5_AEP,Session_4,5/4/2021,18:16:43,TRUE,Session_4__2021-05-04__18-16-43(4).JPG,Odocoileus_virginianus,1,n,
