FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC4953.JPG,2_AEP,Session_9,11/16/2021,17:01:02,TRUE,Session_9__2021-11-16__17-01-02(3).JPG,Sciurus_sp,1,n,
MFDC4954.JPG,2_AEP,Session_9,11/17/2021,11:38:12,TRUE,Session_9__2021-11-17__11-38-12(1).JPG,NA,0,n,
MFDC4955.JPG,2_AEP,Session_9,11/17/2021,11:38:12,TRUE,Session_9__2021-11-17__11-38-12(2).JPG,NA,0,n,
MFDC4956.JPG,2_AEP,Session_9,11/17/2021,11:38:13,TRUE,Session_9__2021-11-17__11-38-13(3).JPG,NA,0,n,
MFDC4957.JPG,2_AEP,Session_9,11/17/2021,12:28:03,TRUE,Session_9__2021-11-17__12-28-03(1).JPG,NA,0,n,
MFDC4958.JPG,2_AEP,Session_9,11/17/2021,12:28:03,TRUE,Session_9__2021-11-17__12-28-03(2).JPG,NA,0,n,
MFDC4959.JPG,2_AEP,Session_9,11/17/2021,12:28:04,TRUE,Session_9__2021-11-17__12-28-04(3).JPG,NA,0,n,
MFDC4960.JPG,2_AEP,Session_9,11/17/2021,12:51:27,TRUE,Session_9__2021-11-17__12-51-27(1).JPG,Sciurus_sp,1,n,
MFDC4961.JPG,2_AEP,Session_9,11/17/2021,12:51:27,TRUE,Session_9__2021-11-17__12-51-27(2).JPG,Sciurus_sp,1,n,
MFDC4962.JPG,2_AEP,Session_9,11/17/2021,12:51:28,TRUE,Session_9__2021-11-17__12-51-28(3).JPG,Sciurus_sp,1,n,
MFDC4963.JPG,2_AEP,Session_9,11/17/2021,13:14:29,TRUE,Session_9__2021-11-17__13-14-29(1).JPG,Sciurus_sp,1,n,
MFDC4964.JPG,2_AEP,Session_9,11/17/2021,13:14:29,TRUE,Session_9__2021-11-17__13-14-29(2).JPG,Sciurus_sp,1,n,
MFDC4965.JPG,2_AEP,Session_9,11/17/2021,13:14:29,TRUE,Session_9__2021-11-17__13-14-29(3).JPG,Sciurus_sp,1,n,
MFDC4966.JPG,2_AEP,Session_9,11/17/2021,23:01:07,TRUE,Session_9__2021-11-17__23-01-07(1).JPG,Didelphis_virginiana,1,n,
MFDC4967.JPG,2_AEP,Session_9,11/17/2021,23:01:07,TRUE,Session_9__2021-11-17__23-01-07(2).JPG,Didelphis_virginiana,1,n,
MFDC4968.JPG,2_AEP,Session_9,11/17/2021,23:01:08,TRUE,Session_9__2021-11-17__23-01-08(3).JPG,Didelphis_virginiana,1,n,
MFDC4969.JPG,2_AEP,Session_9,11/18/2021,0:21:00,TRUE,Session_9__2021-11-18__00-21-00(1).JPG,Didelphis_virginiana,1,n,
MFDC4970.JPG,2_AEP,Session_9,11/18/2021,0:21:00,TRUE,Session_9__2021-11-18__00-21-00(2).JPG,Didelphis_virginiana,1,n,
MFDC4971.JPG,2_AEP,Session_9,11/18/2021,0:21:00,TRUE,Session_9__2021-11-18__00-21-00(3).JPG,Didelphis_virginiana,1,n,
MFDC4972.JPG,2_AEP,Session_9,11/18/2021,5:22:29,TRUE,Session_9__2021-11-18__05-22-29(1).JPG,Procyon_lotor,1,y,climbing tree
MFDC4973.JPG,2_AEP,Session_9,11/18/2021,5:22:30,TRUE,Session_9__2021-11-18__05-22-30(3).JPG,Procyon_lotor,1,n,
MFDC4974.JPG,2_AEP,Session_9,11/18/2021,5:22:29,TRUE,Session_9__2021-11-18__05-22-29(2).JPG,Procyon_lotor,1,n,
MFDC4975.JPG,2_AEP,Session_9,11/18/2021,14:34:00,TRUE,Session_9__2021-11-18__14-34-00(1).JPG,Sciurus_sp,1,n,
MFDC4976.JPG,2_AEP,Session_9,11/18/2021,14:33:59,TRUE,Session_9__2021-11-18__14-33-59(1).JPG,Sciurus_sp,1,n,
MFDC4977.JPG,2_AEP,Session_9,11/18/2021,14:34:00,TRUE,Session_9__2021-11-18__14-34-00(2).JPG,NA,0,n,
MFDC4978.JPG,2_AEP,Session_9,11/19/2021,4:51:17,TRUE,Session_9__2021-11-19__04-51-17(1).JPG,NA,0,n,
MFDC4979.JPG,2_AEP,Session_9,11/19/2021,4:51:17,TRUE,Session_9__2021-11-19__04-51-17(2).JPG,NA,0,n,
MFDC4980.JPG,2_AEP,Session_9,11/19/2021,4:51:18,TRUE,Session_9__2021-11-19__04-51-18(3).JPG,NA,0,n,
MFDC4981.JPG,2_AEP,Session_9,11/19/2021,11:15:57,TRUE,Session_9__2021-11-19__11-15-57(1).JPG,NA,0,n,
MFDC4982.JPG,2_AEP,Session_9,11/19/2021,11:15:57,TRUE,Session_9__2021-11-19__11-15-57(2).JPG,NA,0,n,
MFDC4983.JPG,2_AEP,Session_9,11/19/2021,11:15:57,TRUE,Session_9__2021-11-19__11-15-57(3).JPG,NA,0,n,
MFDC4984.JPG,2_AEP,Session_9,11/19/2021,15:48:38,TRUE,Session_9__2021-11-19__15-48-38(1).JPG,NA,0,n,
MFDC4985.JPG,2_AEP,Session_9,11/19/2021,15:48:38,TRUE,Session_9__2021-11-19__15-48-38(2).JPG,Sciurus_sp,1,n,
MFDC4986.JPG,2_AEP,Session_9,11/19/2021,15:48:38,TRUE,Session_9__2021-11-19__15-48-38(3).JPG,Sciurus_sp,1,n,
MFDC4987.JPG,2_AEP,Session_9,11/20/2021,8:35:50,TRUE,Session_9__2021-11-20__08-35-50(1).JPG,Sciurus_sp,1,n,
MFDC4988.JPG,2_AEP,Session_9,11/20/2021,8:35:50,TRUE,Session_9__2021-11-20__08-35-50(2).JPG,Sciurus_sp,1,n,
MFDC4989.JPG,2_AEP,Session_9,11/20/2021,8:35:50,TRUE,Session_9__2021-11-20__08-35-50(3).JPG,Sciurus_sp,1,n,
MFDC4990.JPG,2_AEP,Session_9,11/20/2021,12:28:27,TRUE,Session_9__2021-11-20__12-28-27(1).JPG,Sciurus_sp,1,n,
MFDC4991.JPG,2_AEP,Session_9,11/20/2021,12:28:27,TRUE,Session_9__2021-11-20__12-28-27(2).JPG,Sciurus_sp,1,n,
MFDC4992.JPG,2_AEP,Session_9,11/20/2021,12:28:27,TRUE,Session_9__2021-11-20__12-28-27(3).JPG,Sciurus_sp,1,n,
MFDC4993.JPG,2_AEP,Session_9,11/20/2021,16:13:08,TRUE,Session_9__2021-11-20__16-13-08(1).JPG,Sciurus_sp,1,n,
MFDC4994.JPG,2_AEP,Session_9,11/20/2021,16:13:08,TRUE,Session_9__2021-11-20__16-13-08(2).JPG,Sciurus_sp,1,n,
MFDC4995.JPG,2_AEP,Session_9,11/20/2021,16:13:09,TRUE,Session_9__2021-11-20__16-13-09(3).JPG,Sciurus_sp,1,n,
MFDC4996.JPG,2_AEP,Session_9,11/20/2021,16:38:11,TRUE,Session_9__2021-11-20__16-38-11(3).JPG,NA,0,n,
MFDC4997.JPG,2_AEP,Session_9,11/20/2021,16:38:10,TRUE,Session_9__2021-11-20__16-38-10(1).JPG,NA,0,n,
MFDC4998.JPG,2_AEP,Session_9,11/20/2021,16:38:10,TRUE,Session_9__2021-11-20__16-38-10(2).JPG,NA,0,n,
MFDC4999.JPG,2_AEP,Session_9,11/20/2021,16:38:53,TRUE,Session_9__2021-11-20__16-38-53(4).JPG,Sciurus_sp,1,n,
MFDC5000.JPG,2_AEP,Session_9,11/20/2021,16:38:54,TRUE,Session_9__2021-11-20__16-38-54(5).JPG,Sciurus_sp,1,n,
MFDC5001.JPG,2_AEP,Session_9,11/20/2021,16:38:54,TRUE,Session_9__2021-11-20__16-38-54(6).JPG,Sciurus_sp,1,n,
MFDC5002.JPG,2_AEP,Session_9,11/20/2021,16:39:28,TRUE,Session_9__2021-11-20__16-39-28(2).JPG,NA,0,n,
MFDC5003.JPG,2_AEP,Session_9,11/20/2021,16:39:27,TRUE,Session_9__2021-11-20__16-39-27(1).JPG,NA,0,n,
MFDC5004.JPG,2_AEP,Session_9,11/20/2021,16:39:28,TRUE,Session_9__2021-11-20__16-39-28(3).JPG,NA,0,n,
MFDC5005.JPG,2_AEP,Session_9,11/20/2021,16:40:03,TRUE,Session_9__2021-11-20__16-40-03(1).JPG,NA,0,n,
MFDC5006.JPG,2_AEP,Session_9,11/20/2021,16:40:04,TRUE,Session_9__2021-11-20__16-40-04(2).JPG,NA,0,n,
MFDC5007.JPG,2_AEP,Session_9,11/20/2021,16:40:04,TRUE,Session_9__2021-11-20__16-40-04(3).JPG,NA,0,n,
MFDC5008.JPG,2_AEP,Session_9,11/20/2021,21:50:05,TRUE,Session_9__2021-11-20__21-50-05(1).JPG,Didelphis_virginiana,1,n,
MFDC5009.JPG,2_AEP,Session_9,11/20/2021,21:50:05,TRUE,Session_9__2021-11-20__21-50-05(2).JPG,Didelphis_virginiana,1,n,
MFDC5010.JPG,2_AEP,Session_9,11/20/2021,21:50:05,TRUE,Session_9__2021-11-20__21-50-05(3).JPG,Didelphis_virginiana,1,n,
MFDC5011.JPG,2_AEP,Session_9,11/21/2021,8:17:25,TRUE,Session_9__2021-11-21__08-17-25(1).JPG,Sciurus_sp,1,n,
MFDC5012.JPG,2_AEP,Session_9,11/21/2021,8:17:25,TRUE,Session_9__2021-11-21__08-17-25(2).JPG,Sciurus_sp,1,n,
MFDC5013.JPG,2_AEP,Session_9,11/21/2021,8:17:25,TRUE,Session_9__2021-11-21__08-17-25(3).JPG,Sciurus_sp,1,n,
MFDC5014.JPG,2_AEP,Session_9,11/21/2021,11:20:31,TRUE,Session_9__2021-11-21__11-20-31(3).JPG,Sciurus_sp,1,n,
MFDC5015.JPG,2_AEP,Session_9,11/21/2021,11:20:30,TRUE,Session_9__2021-11-21__11-20-30(1).JPG,Sciurus_sp,1,n,
MFDC5016.JPG,2_AEP,Session_9,11/21/2021,11:20:30,TRUE,Session_9__2021-11-21__11-20-30(2).JPG,Sciurus_sp,1,n,
MFDC5017.JPG,2_AEP,Session_9,11/21/2021,16:46:08,TRUE,Session_9__2021-11-21__16-46-08(1).JPG,NA,0,n,
MFDC5018.JPG,2_AEP,Session_9,11/21/2021,16:46:08,TRUE,Session_9__2021-11-21__16-46-08(2).JPG,NA,0,n,
MFDC5019.JPG,2_AEP,Session_9,11/21/2021,16:46:08,TRUE,Session_9__2021-11-21__16-46-08(3).JPG,NA,0,n,
MFDC5020.JPG,2_AEP,Session_9,11/21/2021,21:59:32,TRUE,Session_9__2021-11-21__21-59-32(1).JPG,Didelphis_virginiana,1,n,
MFDC5021.JPG,2_AEP,Session_9,11/21/2021,21:59:33,TRUE,Session_9__2021-11-21__21-59-33(2).JPG,Didelphis_virginiana,1,n,
MFDC5022.JPG,2_AEP,Session_9,11/21/2021,21:59:33,TRUE,Session_9__2021-11-21__21-59-33(3).JPG,Didelphis_virginiana,1,n,
MFDC5023.JPG,2_AEP,Session_9,11/22/2021,13:27:09,TRUE,Session_9__2021-11-22__13-27-09(2).JPG,NA,0,n,
MFDC5024.JPG,2_AEP,Session_9,11/22/2021,13:27:08,TRUE,Session_9__2021-11-22__13-27-08(1).JPG,NA,0,n,
MFDC5025.JPG,2_AEP,Session_9,11/22/2021,13:27:09,TRUE,Session_9__2021-11-22__13-27-09(3).JPG,NA,0,n,
MFDC5026.JPG,2_AEP,Session_9,11/22/2021,14:26:33,TRUE,Session_9__2021-11-22__14-26-33(1).JPG,NA,0,n,
MFDC5027.JPG,2_AEP,Session_9,11/22/2021,14:26:33,TRUE,Session_9__2021-11-22__14-26-33(2).JPG,NA,0,n,
MFDC5028.JPG,2_AEP,Session_9,11/22/2021,14:26:33,TRUE,Session_9__2021-11-22__14-26-33(3).JPG,NA,0,n,
MFDC5029.JPG,2_AEP,Session_9,11/24/2021,19:44:36,TRUE,Session_9__2021-11-24__19-44-36(1).JPG,Didelphis_virginiana,1,n,
MFDC5030.JPG,2_AEP,Session_9,11/24/2021,19:44:36,TRUE,Session_9__2021-11-24__19-44-36(2).JPG,Didelphis_virginiana,1,n,
MFDC5031.JPG,2_AEP,Session_9,11/24/2021,19:44:36,TRUE,Session_9__2021-11-24__19-44-36(3).JPG,Didelphis_virginiana,1,n,
MFDC5032.JPG,2_AEP,Session_9,11/24/2021,22:46:32,TRUE,Session_9__2021-11-24__22-46-32(1).JPG,Didelphis_virginiana,1,n,
MFDC5033.JPG,2_AEP,Session_9,11/24/2021,22:46:33,TRUE,Session_9__2021-11-24__22-46-33(3).JPG,Didelphis_virginiana,1,n,
MFDC5034.JPG,2_AEP,Session_9,11/24/2021,22:46:32,TRUE,Session_9__2021-11-24__22-46-32(2).JPG,NA,0,n,
MFDC5035.JPG,2_AEP,Session_9,11/24/2021,22:57:49,TRUE,Session_9__2021-11-24__22-57-49(1).JPG,Didelphis_virginiana,1,n,
MFDC5036.JPG,2_AEP,Session_9,11/24/2021,22:57:50,TRUE,Session_9__2021-11-24__22-57-50(3).JPG,Didelphis_virginiana,1,n,
MFDC5037.JPG,2_AEP,Session_9,11/24/2021,22:57:49,TRUE,Session_9__2021-11-24__22-57-49(2).JPG,Didelphis_virginiana,1,n,
MFDC5038.JPG,2_AEP,Session_9,11/25/2021,0:23:02,TRUE,Session_9__2021-11-25__00-23-02(1).JPG,Didelphis_virginiana,1,n,
MFDC5039.JPG,2_AEP,Session_9,11/25/2021,0:23:02,TRUE,Session_9__2021-11-25__00-23-02(2).JPG,Didelphis_virginiana,1,n,
MFDC5040.JPG,2_AEP,Session_9,11/25/2021,0:23:02,TRUE,Session_9__2021-11-25__00-23-02(3).JPG,Didelphis_virginiana,1,n,
MFDC5041.JPG,2_AEP,Session_9,11/25/2021,1:06:54,TRUE,Session_9__2021-11-25__01-06-54(1).JPG,Didelphis_virginiana,1,n,
MFDC5042.JPG,2_AEP,Session_9,11/25/2021,1:06:55,TRUE,Session_9__2021-11-25__01-06-55(2).JPG,Didelphis_virginiana,1,n,
MFDC5043.JPG,2_AEP,Session_9,11/25/2021,1:06:55,TRUE,Session_9__2021-11-25__01-06-55(3).JPG,Didelphis_virginiana,1,n,
MFDC5044.JPG,2_AEP,Session_9,11/25/2021,1:07:42,TRUE,Session_9__2021-11-25__01-07-42(1).JPG,Didelphis_virginiana,1,y,climbing tree
MFDC5045.JPG,2_AEP,Session_9,11/25/2021,1:07:42,TRUE,Session_9__2021-11-25__01-07-42(2).JPG,Didelphis_virginiana,1,n,
MFDC5046.JPG,2_AEP,Session_9,11/25/2021,1:07:42,TRUE,Session_9__2021-11-25__01-07-42(3).JPG,Didelphis_virginiana,1,n,
MFDC5047.JPG,2_AEP,Session_9,11/25/2021,23:56:34,TRUE,Session_9__2021-11-25__23-56-34(1).JPG,Didelphis_virginiana,1,n,
MFDC5048.JPG,2_AEP,Session_9,11/25/2021,23:56:34,TRUE,Session_9__2021-11-25__23-56-34(2).JPG,Didelphis_virginiana,1,n,
MFDC5049.JPG,2_AEP,Session_9,11/25/2021,23:56:34,TRUE,Session_9__2021-11-25__23-56-34(3).JPG,Didelphis_virginiana,1,n,
MFDC5050.JPG,2_AEP,Session_9,11/26/2021,13:51:24,TRUE,Session_9__2021-11-26__13-51-24(2).JPG,Sciurus_sp,1,n,
MFDC5051.JPG,2_AEP,Session_9,11/26/2021,13:51:23,TRUE,Session_9__2021-11-26__13-51-23(1).JPG,Sciurus_sp,1,n,
MFDC5052.JPG,2_AEP,Session_9,11/26/2021,13:51:24,TRUE,Session_9__2021-11-26__13-51-24(3).JPG,Sciurus_sp,1,n,
MFDC5053.JPG,2_AEP,Session_9,11/26/2021,15:07:27,TRUE,Session_9__2021-11-26__15-07-27(1).JPG,Sciurus_sp,1,n,
MFDC5054.JPG,2_AEP,Session_9,11/26/2021,15:07:27,TRUE,Session_9__2021-11-26__15-07-27(2).JPG,Sciurus_sp,1,n,
MFDC5055.JPG,2_AEP,Session_9,11/26/2021,15:07:27,TRUE,Session_9__2021-11-26__15-07-27(3).JPG,Sciurus_sp,1,n,
MFDC5056.JPG,2_AEP,Session_9,11/26/2021,17:35:44,TRUE,Session_9__2021-11-26__17-35-44(1).JPG,Odocoileus_virginianus,1,n,
MFDC5057.JPG,2_AEP,Session_9,11/26/2021,17:35:44,TRUE,Session_9__2021-11-26__17-35-44(2).JPG,Odocoileus_virginianus,1,n,
MFDC5058.JPG,2_AEP,Session_9,11/26/2021,17:35:45,TRUE,Session_9__2021-11-26__17-35-45(3).JPG,Odocoileus_virginianus,1,n,
MFDC5059.JPG,2_AEP,Session_9,11/27/2021,16:15:15,TRUE,Session_9__2021-11-27__16-15-15(1).JPG,Sciurus_sp,1,n,
MFDC5060.JPG,2_AEP,Session_9,11/27/2021,16:15:16,TRUE,Session_9__2021-11-27__16-15-16(2).JPG,Sciurus_sp,1,n,
MFDC5061.JPG,2_AEP,Session_9,11/27/2021,16:15:16,TRUE,Session_9__2021-11-27__16-15-16(3).JPG,Sciurus_sp,1,n,
MFDC5062.JPG,2_AEP,Session_9,11/28/2021,8:44:38,TRUE,Session_9__2021-11-28__08-44-38(1).JPG,Sciurus_sp,1,n,
MFDC5063.JPG,2_AEP,Session_9,11/28/2021,8:44:39,TRUE,Session_9__2021-11-28__08-44-39(2).JPG,Sciurus_sp,1,n,
MFDC5064.JPG,2_AEP,Session_9,11/28/2021,8:44:39,TRUE,Session_9__2021-11-28__08-44-39(3).JPG,Sciurus_sp,1,n,
MFDC5065.JPG,2_AEP,Session_9,11/28/2021,13:59:20,TRUE,Session_9__2021-11-28__13-59-20(1).JPG,Sciurus_sp,1,n,
MFDC5066.JPG,2_AEP,Session_9,11/28/2021,13:59:21,TRUE,Session_9__2021-11-28__13-59-21(2).JPG,Sciurus_sp,1,n,
MFDC5067.JPG,2_AEP,Session_9,11/28/2021,13:59:21,TRUE,Session_9__2021-11-28__13-59-21(3).JPG,Sciurus_sp,1,n,
MFDC5068.JPG,2_AEP,Session_9,11/28/2021,14:00:11,TRUE,Session_9__2021-11-28__14-00-11(1).JPG,Sciurus_sp,1,n,
MFDC5069.JPG,2_AEP,Session_9,11/28/2021,14:00:11,TRUE,Session_9__2021-11-28__14-00-11(2).JPG,Sciurus_sp,1,n,
MFDC5070.JPG,2_AEP,Session_9,11/28/2021,14:00:12,TRUE,Session_9__2021-11-28__14-00-12(3).JPG,Sciurus_sp,1,n,
MFDC5071.JPG,2_AEP,Session_9,11/28/2021,14:01:55,TRUE,Session_9__2021-11-28__14-01-55(1).JPG,NA,0,n,
MFDC5072.JPG,2_AEP,Session_9,11/28/2021,14:01:55,TRUE,Session_9__2021-11-28__14-01-55(2).JPG,NA,0,n,
MFDC5073.JPG,2_AEP,Session_9,11/28/2021,14:01:56,TRUE,Session_9__2021-11-28__14-01-56(3).JPG,NA,0,n,
MFDC5074 2.JPG,2_AEP,Session_9,11/28/2021,18:39:35,TRUE,Session_9__2021-11-28__18-39-35(2).JPG,NA,0,n,
MFDC5074.JPG,2_AEP,Session_9,11/28/2021,18:39:09,TRUE,Session_9__2021-11-28__18-39-09(1).JPG,NA,0,n,
MFDC5075 2.JPG,2_AEP,Session_9,11/28/2021,18:39:35,TRUE,Session_9__2021-11-28__18-39-35(3).JPG,NA,0,n,
MFDC5075.JPG,2_AEP,Session_9,NA,NA,FALSE,Session_9__NA(NA).JPG,NA,0,n,
MFDC5076.JPG,2_AEP,Session_9,11/28/2021,18:39:35,TRUE,Session_9__2021-11-28__18-39-35(4).JPG,NA,0,n,
MFDC5077.JPG,2_AEP,Session_9,12/1/2021,11:55:21,TRUE,Session_9__2021-12-01__11-55-21(2).JPG,Sciurus_sp,1,n,
MFDC5078.JPG,2_AEP,Session_9,12/1/2021,11:55:20,TRUE,Session_9__2021-12-01__11-55-20(1).JPG,Sciurus_sp,1,n,
MFDC5079.JPG,2_AEP,Session_9,12/1/2021,11:55:22,TRUE,Session_9__2021-12-01__11-55-22(3).JPG,Sciurus_sp,1,n,
MFDC5080.JPG,2_AEP,Session_9,12/2/2021,9:57:22,TRUE,Session_9__2021-12-02__09-57-22(1).JPG,NA,0,n,
MFDC5081.JPG,2_AEP,Session_9,12/2/2021,9:57:23,TRUE,Session_9__2021-12-02__09-57-23(2).JPG,NA,0,n,
MFDC5082.JPG,2_AEP,Session_9,12/2/2021,9:57:23,TRUE,Session_9__2021-12-02__09-57-23(3).JPG,NA,0,n,
MFDC5083.JPG,2_AEP,Session_9,12/2/2021,12:35:59,TRUE,Session_9__2021-12-02__12-35-59(1).JPG,NA,0,n,
MFDC5084.JPG,2_AEP,Session_9,12/2/2021,12:35:59,TRUE,Session_9__2021-12-02__12-35-59(2).JPG,NA,0,n,
MFDC5085.JPG,2_AEP,Session_9,12/2/2021,12:35:59,TRUE,Session_9__2021-12-02__12-35-59(3).JPG,NA,0,n,
MFDC5086.JPG,2_AEP,Session_9,12/2/2021,16:44:34,TRUE,Session_9__2021-12-02__16-44-34(1).JPG,Sciurus_sp,1,n,
MFDC5087.JPG,2_AEP,Session_9,12/2/2021,16:44:34,TRUE,Session_9__2021-12-02__16-44-34(2).JPG,Sciurus_sp,1,n,
MFDC5088.JPG,2_AEP,Session_9,12/2/2021,16:44:35,TRUE,Session_9__2021-12-02__16-44-35(3).JPG,Sciurus_sp,1,n,
MFDC5089.JPG,2_AEP,Session_9,12/2/2021,19:22:05,TRUE,Session_9__2021-12-02__19-22-05(1).JPG,NA,0,n,
MFDC5090.JPG,2_AEP,Session_9,12/2/2021,19:22:05,TRUE,Session_9__2021-12-02__19-22-05(2).JPG,NA,0,n,
MFDC5091.JPG,2_AEP,Session_9,12/2/2021,19:22:06,TRUE,Session_9__2021-12-02__19-22-06(3).JPG,NA,0,n,
MFDC5092.JPG,2_AEP,Session_9,12/3/2021,7:55:47,TRUE,Session_9__2021-12-03__07-55-47(1).JPG,Sciurus_sp,1,n,
MFDC5093.JPG,2_AEP,Session_9,12/3/2021,7:55:47,TRUE,Session_9__2021-12-03__07-55-47(2).JPG,Sciurus_sp,1,n,
MFDC5094.JPG,2_AEP,Session_9,12/3/2021,7:55:48,TRUE,Session_9__2021-12-03__07-55-48(3).JPG,Sciurus_sp,1,n,
MFDC5095.JPG,2_AEP,Session_9,12/3/2021,8:19:12,TRUE,Session_9__2021-12-03__08-19-12(1).JPG,Sciurus_sp,1,n,
MFDC5096.JPG,2_AEP,Session_9,12/3/2021,8:19:12,TRUE,Session_9__2021-12-03__08-19-12(2).JPG,Sciurus_sp,1,n,
MFDC5097.JPG,2_AEP,Session_9,12/3/2021,8:19:12,TRUE,Session_9__2021-12-03__08-19-12(3).JPG,Sciurus_sp,1,n,
MFDC5098.JPG,2_AEP,Session_9,12/3/2021,12:25:48,TRUE,Session_9__2021-12-03__12-25-48(1).JPG,Sciurus_sp,1,n,
MFDC5099.JPG,2_AEP,Session_9,12/3/2021,12:25:48,TRUE,Session_9__2021-12-03__12-25-48(2).JPG,Sciurus_sp,1,n,
MFDC5100.JPG,2_AEP,Session_9,12/3/2021,12:25:49,TRUE,Session_9__2021-12-03__12-25-49(3).JPG,Sciurus_sp,1,n,
MFDC5101.JPG,2_AEP,Session_9,12/3/2021,12:35:48,TRUE,Session_9__2021-12-03__12-35-48(1).JPG,Sciurus_sp,1,n,
MFDC5102.JPG,2_AEP,Session_9,12/3/2021,12:35:48,TRUE,Session_9__2021-12-03__12-35-48(2).JPG,Sciurus_sp,1,n,
MFDC5103.JPG,2_AEP,Session_9,12/3/2021,12:35:48,TRUE,Session_9__2021-12-03__12-35-48(3).JPG,Sciurus_sp,1,n,
MFDC5104.JPG,2_AEP,Session_9,12/3/2021,13:40:24,TRUE,Session_9__2021-12-03__13-40-24(1).JPG,Sciurus_sp,1,n,
MFDC5105.JPG,2_AEP,Session_9,12/3/2021,13:40:24,TRUE,Session_9__2021-12-03__13-40-24(2).JPG,Sciurus_sp,1,n,
MFDC5106.JPG,2_AEP,Session_9,12/3/2021,13:40:25,TRUE,Session_9__2021-12-03__13-40-25(3).JPG,Sciurus_sp,1,n,
MFDC5107.JPG,2_AEP,Session_9,12/3/2021,15:24:23,TRUE,Session_9__2021-12-03__15-24-23(1).JPG,NA,0,n,
MFDC5108.JPG,2_AEP,Session_9,12/3/2021,15:24:24,TRUE,Session_9__2021-12-03__15-24-24(2).JPG,NA,0,n,
MFDC5109.JPG,2_AEP,Session_9,12/3/2021,15:24:25,TRUE,Session_9__2021-12-03__15-24-25(3).JPG,NA,0,n,
MFDC5110.JPG,2_AEP,Session_9,12/3/2021,21:37:12,TRUE,Session_9__2021-12-03__21-37-12(1).JPG,Didelphis_virginiana,1,n,
MFDC5111.JPG,2_AEP,Session_9,12/3/2021,21:37:13,TRUE,Session_9__2021-12-03__21-37-13(2).JPG,Didelphis_virginiana,1,n,
MFDC5112.JPG,2_AEP,Session_9,12/3/2021,21:37:13,TRUE,Session_9__2021-12-03__21-37-13(3).JPG,Didelphis_virginiana,1,n,
MFDC5113.JPG,2_AEP,Session_9,12/4/2021,11:08:00,TRUE,Session_9__2021-12-04__11-08-00(1).JPG,NA,0,n,
MFDC5114.JPG,2_AEP,Session_9,12/4/2021,11:08:00,TRUE,Session_9__2021-12-04__11-08-00(2).JPG,NA,0,n,
MFDC5115.JPG,2_AEP,Session_9,12/4/2021,11:08:00,TRUE,Session_9__2021-12-04__11-08-00(3).JPG,NA,0,n,
MFDC5116.JPG,2_AEP,Session_9,12/4/2021,11:16:02,TRUE,Session_9__2021-12-04__11-16-02(1).JPG,Sciurus_sp,1,n,
MFDC5117.JPG,2_AEP,Session_9,12/4/2021,11:16:02,TRUE,Session_9__2021-12-04__11-16-02(2).JPG,Sciurus_sp,1,n,
MFDC5118.JPG,2_AEP,Session_9,12/4/2021,11:16:02,TRUE,Session_9__2021-12-04__11-16-02(3).JPG,Sciurus_sp,1,n,
MFDC5119.JPG,2_AEP,Session_9,12/4/2021,11:16:33,TRUE,Session_9__2021-12-04__11-16-33(4).JPG,Sciurus_sp,1,n,
MFDC5120.JPG,2_AEP,Session_9,12/4/2021,11:16:33,TRUE,Session_9__2021-12-04__11-16-33(5).JPG,Sciurus_sp,1,n,
MFDC5121.JPG,2_AEP,Session_9,12/4/2021,11:16:33,TRUE,Session_9__2021-12-04__11-16-33(6).JPG,Sciurus_sp,1,n,
MFDC5122.JPG,2_AEP,Session_9,12/4/2021,11:17:32,TRUE,Session_9__2021-12-04__11-17-32(1).JPG,Sciurus_sp,1,n,
MFDC5123.JPG,2_AEP,Session_9,12/4/2021,11:17:33,TRUE,Session_9__2021-12-04__11-17-33(2).JPG,Sciurus_sp,1,n,
MFDC5124.JPG,2_AEP,Session_9,12/4/2021,11:17:34,TRUE,Session_9__2021-12-04__11-17-34(3).JPG,Sciurus_sp,1,n,
MFDC5125.JPG,2_AEP,Session_9,12/4/2021,13:50:25,TRUE,Session_9__2021-12-04__13-50-25(1).JPG,NA,0,n,
MFDC5126.JPG,2_AEP,Session_9,12/4/2021,13:50:25,TRUE,Session_9__2021-12-04__13-50-25(2).JPG,NA,0,n,
MFDC5127.JPG,2_AEP,Session_9,12/4/2021,13:50:25,TRUE,Session_9__2021-12-04__13-50-25(3).JPG,NA,0,n,
MFDC5128.JPG,2_AEP,Session_9,12/4/2021,14:30:14,TRUE,Session_9__2021-12-04__14-30-14(1).JPG,Sciurus_sp,1,n,
MFDC5129.JPG,2_AEP,Session_9,12/4/2021,14:30:16,TRUE,Session_9__2021-12-04__14-30-16(3).JPG,Sciurus_sp,1,n,
MFDC5130.JPG,2_AEP,Session_9,12/4/2021,14:30:15,TRUE,Session_9__2021-12-04__14-30-15(2).JPG,Sciurus_sp,1,n,
MFDC5131.JPG,2_AEP,Session_9,12/4/2021,14:32:08,TRUE,Session_9__2021-12-04__14-32-08(1).JPG,NA,0,n,
MFDC5132.JPG,2_AEP,Session_9,12/4/2021,14:32:09,TRUE,Session_9__2021-12-04__14-32-09(2).JPG,NA,0,n,
